time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735196737.3193521,indexFingerTipParent,0.99999994,-1.3345206e-07,-1.48434385e-08,1.92427e-07,0.9999999,2.8060402e-08,-3.5480983e-08,-2.517374e-08,0.99999994,-0.021591192,0.00045724178,-0.00075243926
1735196737.3193521,indexFingerTipAnchor,0.337764,0.93022996,0.14348295,-0.9349389,0.34918126,-0.062936224,-0.10864674,-0.11289032,0.98764926,-0.14174642,-0.06834412,0.0040384308
1735196737.3415442,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.3415442,handAnchor,0.027451975,-0.7104323,0.7032299,0.6007529,0.57400376,0.556431,-0.79896325,0.40719223,0.44255182,0.17990325,0.74087936,-0.3240376
1735196737.3415442,indexFingerTipParent,0.9999997,-1.5879431e-08,-1.5698838e-07,4.680764e-08,0.99999976,-1.5032805e-08,1.651776e-07,1.0785114e-07,0.99999976,-0.02157873,0.00045884587,-0.0007514903
1735196737.3415442,indexFingerTipAnchor,0.33729655,0.93042773,0.14330074,-0.9350893,0.3487251,-0.06323083,-0.10880432,-0.11267152,0.98765695,-0.14176865,-0.06826738,0.0040537147
1735196737.341815,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.341815,handAnchor,0.027864363,-0.710029,0.7036207,0.6015245,0.574095,0.5555024,-0.79836816,0.4077664,0.44309658,0.17986722,0.7410114,-0.32393104
1735196737.341815,indexFingerTipParent,1.0,8.911797e-09,6.61882e-12,3.367474e-08,1.0000001,-1.013068e-07,3.2038717e-08,4.5902162e-08,1.0,-0.02156853,0.00046090945,-0.00075116445
1735196737.341815,indexFingerTipAnchor,0.33639988,0.93081576,0.14288968,-0.93531656,0.3479079,-0.06436978,-0.10962872,-0.11199298,0.98764324,-0.1417763,-0.068218134,0.004081182
1735196737.352603,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.352603,handAnchor,0.02801935,-0.7096319,0.7040151,0.60223836,0.5741058,0.55471736,-0.7978245,0.4084421,0.44345358,0.17980365,0.74119306,-0.3237904
1735196737.352603,indexFingerTipParent,0.9999999,-8.4273836e-08,-1.294652e-07,6.095466e-08,0.99999994,-8.777385e-08,1.3097451e-07,3.0733645e-08,0.9999998,-0.021560907,0.00046411366,-0.00075029326
1735196737.352603,indexFingerTipAnchor,0.33503747,0.93139666,0.14230262,-0.9356252,0.34669912,-0.066372424,-0.11115509,-0.11090459,0.9875954,-0.14176956,-0.06819747,0.0041209785
1735196737.363841,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.363841,handAnchor,0.028258467,-0.7099604,0.7036739,0.60230815,0.57390714,0.55484664,-0.79776293,0.40814954,0.44383293,0.17974928,0.74129647,-0.32371935
1735196737.363841,indexFingerTipParent,1.0000002,1.1099651e-07,-1.301496e-07,-1.05083664e-07,1.0000002,-1.8646602e-07,2.4483597e-08,1.1229713e-07,1.0000002,-0.02155058,0.00046392414,-0.0007511052
1735196737.363841,indexFingerTipAnchor,0.33335152,0.9320501,0.14198662,-0.93638206,0.3448517,-0.065319985,-0.10984581,-0.111179285,0.9877114,-0.14167798,-0.06819991,0.0041666087
1735196737.374881,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.374881,handAnchor,0.028408002,-0.7106467,0.70297503,0.6020399,0.57356316,0.55549353,-0.79796034,0.40743858,0.44413152,0.17968532,0.74138737,-0.3236644
1735196737.374881,indexFingerTipParent,1.0000004,2.6577062e-08,-8.793217e-08,-3.722314e-08,1.0000001,-1.00001955e-07,4.39373e-08,8.843807e-08,1.0000002,-0.021540279,0.00046286563,-0.0007514506
1735196737.374881,indexFingerTipAnchor,0.3312584,0.93282956,0.14176518,-0.93739057,0.34248957,-0.06324511,-0.107550055,-0.11193892,0.98787796,-0.1415378,-0.068228334,0.00422066
1735196737.386003,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.386003,handAnchor,0.028469492,-0.7116931,0.7019131,0.6014263,0.5730723,0.5566634,-0.7984206,0.40630114,0.44434625,0.17961201,0.7414648,-0.3236265
1735196737.386003,indexFingerTipParent,0.9999998,3.1775617e-08,2.8593904e-08,2.7483134e-08,0.99999994,-1.4352258e-08,-5.085712e-08,5.891186e-09,1.0,-0.021529794,0.00046062958,-0.0007519365
1735196737.386003,indexFingerTipAnchor,0.3287689,0.9337344,0.14159866,-0.93864316,0.33961165,-0.060101956,-0.10420788,-0.113151036,0.9880976,-0.14134873,-0.06828207,0.00428396
1735196737.397167,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.397167,handAnchor,0.02829717,-0.71209955,0.701508,0.601605,0.5725895,0.55696726,-0.7982923,0.40627012,0.4446054,0.17955194,0.74153626,-0.32359698
1735196737.397167,indexFingerTipParent,1.0000002,-9.836285e-08,1.3844542e-08,4.0839417e-08,1.0,5.845254e-08,6.929622e-08,-8.0537575e-08,1.0000001,-0.0214985,0.000461041,-0.0007519287
1735196737.397167,indexFingerTipAnchor,0.32672024,0.9346813,0.14008793,-0.9395456,0.33728132,-0.05912034,-0.10250763,-0.11230299,0.98837245,-0.14117609,-0.06825126,0.0044540437
1735196737.408323,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.408323,handAnchor,0.027961027,-0.71237814,0.70123845,0.60198593,0.57203823,0.557122,-0.7980168,0.406558,0.4448365,0.17949341,0.741598,-0.32358027
1735196737.408323,indexFingerTipParent,1.0,-8.363674e-08,1.4217854e-08,-2.9345089e-09,0.99999994,4.3290317e-08,-3.396417e-08,-2.142042e-08,0.99999994,-0.021457259,0.00046064612,-0.00075206195
1735196737.408323,indexFingerTipAnchor,0.3247422,0.9356916,0.13792491,-0.9403889,0.3350119,-0.058611218,-0.10104868,-0.11066962,0.9887069,-0.14098616,-0.06819264,0.004682036
1735196737.419592,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.419592,handAnchor,0.027464196,-0.7125229,0.7011109,0.6025811,0.57141834,0.55711466,-0.7975847,0.40717548,0.44504657,0.17943676,0.74165,-0.3235764
1735196737.419592,indexFingerTipParent,0.99999994,-1.2435672e-07,-7.2953654e-08,1.13957334e-07,1.0000001,8.5884565e-08,6.217817e-08,-6.5875135e-08,1.0,-0.021405946,0.00046049198,-0.0007518874
1735196737.419592,indexFingerTipAnchor,0.32278746,0.93677604,0.1351262,-0.94118667,0.33276328,-0.058622662,-0.0998814,-0.10825638,0.98909277,-0.14077932,-0.06810563,0.0049674446
1735196737.430492,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.430492,handAnchor,0.027099624,-0.7120056,0.7016505,0.6026607,0.57164055,0.5568007,-0.7975372,0.4077682,0.44458905,0.17937885,0.74171406,-0.32351393
1735196737.430492,indexFingerTipParent,1.0000002,-2.080204e-07,7.1446266e-08,1.4357823e-07,1.0000002,7.162453e-08,-2.404875e-08,-3.3221834e-08,1.0,-0.021410672,0.00046599307,-0.0007491574
1735196737.430492,indexFingerTipAnchor,0.32233527,0.9369592,0.13493697,-0.9410303,0.3326338,-0.061785355,-0.102774896,-0.10706414,0.98892605,-0.1407979,-0.068093434,0.005027185
1735196737.441516,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.441516,handAnchor,0.02670582,-0.7110989,0.7025845,0.6025958,0.5722327,0.55626243,-0.7975996,0.408519,0.44378725,0.17932118,0.7417791,-0.32342964
1735196737.441516,indexFingerTipParent,1.0000001,6.207651e-08,8.6200764e-08,-7.739343e-09,1.0000001,-4.3008267e-08,-1.1478789e-07,1.870281e-08,1.0,-0.021437109,0.00047068088,-0.0007470187
1735196737.441516,indexFingerTipAnchor,0.3227962,0.9367041,0.1356029,-0.9403159,0.33369943,-0.06671835,-0.10774604,-0.10597314,0.98851424,-0.14091663,-0.06810366,0.0050085904
1735196737.4526138,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.4526138,handAnchor,0.026292888,-0.7097961,0.7039162,0.60238475,0.57320344,0.5554909,-0.7977725,0.40942293,0.44264156,0.17926379,0.74184513,-0.32332295
1735196737.4526138,indexFingerTipParent,0.99999994,1.5153039e-07,9.010735e-08,-9.772567e-08,0.9999998,-5.969915e-08,-5.015757e-08,6.85333e-09,0.9999999,-0.021485977,0.0004779622,-0.00074361294
1735196737.4526138,indexFingerTipAnchor,0.32403773,0.93604046,0.13721429,-0.93904763,0.335847,-0.07345916,-0.11484373,-0.10504722,0.98781365,-0.14113884,-0.06813625,0.0049087163
1735196737.463743,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.463743,handAnchor,0.026286758,-0.71001244,0.7036982,0.60245395,0.5729947,0.5556314,-0.79772055,0.40934002,0.44281197,0.17922466,0.7418869,-0.3233067
1735196737.463743,indexFingerTipParent,1.0000001,8.770831e-08,4.4639602e-08,-1.0992623e-09,0.99999994,1.4042323e-11,1.9567084e-11,8.038542e-11,1.0,-0.021499716,0.00047964067,-0.0007434702
1735196737.463743,indexFingerTipAnchor,0.32327905,0.9362385,0.13765341,-0.93936014,0.33508298,-0.07295208,-0.1144259,-0.10572227,0.9877903,-0.14113753,-0.068220876,0.004846068
1735196737.474855,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.474855,handAnchor,0.026464552,-0.71076417,0.7029322,0.6025814,0.57240707,0.55609846,-0.7976184,0.40885696,0.44344184,0.17919458,0.7419173,-0.323323
1735196737.474855,indexFingerTipParent,1.0,9.479912e-08,-2.5914767e-07,-7.469873e-08,0.99999994,1.436654e-08,3.2247792e-07,-1.17034435e-08,0.99999994,-0.021507945,0.0004765559,-0.0007455475
1735196737.474855,indexFingerTipAnchor,0.32209983,0.9365987,0.13796352,-0.94012356,0.3336001,-0.06984315,-0.111439675,-0.107206255,0.98797125,-0.14108011,-0.06834267,0.004760082
1735196737.485973,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.485973,handAnchor,0.026831586,-0.7120638,0.70160174,0.6027723,0.5714285,0.5568975,-0.79746205,0.4079637,0.4445447,0.17917363,0.74193627,-0.3233726
1735196737.485973,indexFingerTipParent,0.9999998,6.07977e-08,-4.474875e-07,-3.4255745e-08,0.9999999,-7.2874556e-08,4.3620247e-07,-5.7420056e-08,0.9999998,-0.021510206,0.00047098077,-0.0007490688
1735196737.485973,indexFingerTipAnchor,0.3203727,0.93716264,0.13815713,-0.9413632,0.33125457,-0.06407352,-0.10581241,-0.10952863,0.9883355,-0.14096425,-0.06850166,0.0046513677
1735196737.4971561,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.4971561,handAnchor,0.026854964,-0.7117824,0.7018864,0.6033272,0.57137716,0.55634916,-0.7970414,0.4085264,0.444782,0.17914964,0.74199593,-0.32335207
1735196737.4971561,indexFingerTipParent,1.0000001,-5.8232544e-08,-3.2031238e-07,9.1128776e-08,1.0000002,5.922129e-08,2.4465118e-07,-6.6652774e-08,1.0000002,-0.0215257,0.00047216332,-0.0007491221
1735196737.4971561,indexFingerTipAnchor,0.3208051,0.9368973,0.13895257,-0.9411029,0.33185467,-0.06479195,-0.10681545,-0.10998314,0.9881774,-0.14103487,-0.0685547,0.00458033
1735196737.5082278,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.5082278,handAnchor,0.026793584,-0.7110163,0.70266473,0.6040944,0.57156456,0.55532306,-0.7964621,0.40959668,0.44483513,0.17912869,0.74206924,-0.32331446
1735196737.5082278,indexFingerTipParent,0.99999994,7.840538e-08,-3.314962e-07,2.2284668e-08,1.0,5.7929974e-08,3.583772e-07,-3.7051553e-08,1.0,-0.021544576,0.0004750162,-0.00074774993
1735196737.5082278,indexFingerTipAnchor,0.32200927,0.9363257,0.14001584,-0.9403614,0.33345807,-0.0672794,-0.1096848,-0.11000093,0.98786116,-0.14116566,-0.068576954,0.0045168838
1735196737.5192819,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.5192819,handAnchor,0.026657725,-0.709746,0.703953,0.6050733,0.5720064,0.5538004,-0.79572326,0.4111801,0.44469664,0.17911093,0.7421568,-0.32325906
1735196737.5192819,indexFingerTipParent,0.9999998,-6.1159646e-08,-8.679506e-08,1.771842e-08,0.9999999,5.7225023e-08,8.356232e-08,-3.5483414e-08,0.9999998,-0.021566933,0.0004797962,-0.000745031
1735196737.5192819,indexFingerTipAnchor,0.3240041,0.93544006,0.14132717,-0.9391028,0.3360923,-0.07161277,-0.11448836,-0.10951787,0.9873695,-0.14135933,-0.06856544,0.004460944
1735196737.530472,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.530472,handAnchor,0.026903948,-0.70980245,0.7038865,0.6055289,0.5718264,0.5534879,-0.7953682,0.41133267,0.44519034,0.17909083,0.7422218,-0.32325155
1735196737.530472,indexFingerTipParent,1.0000002,-1.379412e-07,-3.4867744e-09,7.057363e-08,1.0000002,5.8745748e-08,-1.9743377e-08,-1.0746421e-07,1.0000001,-0.021576613,0.00048090122,-0.00074392714
1735196737.530472,indexFingerTipAnchor,0.3242936,0.9350705,0.14310017,-0.9388936,0.3366196,-0.07187874,-0.11538189,-0.111045964,0.98709494,-0.14137909,-0.06860261,0.0043308744
1735196737.5448399,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.5448399,handAnchor,0.02730119,-0.71024495,0.7034247,0.60583496,0.5714815,0.55350906,-0.79512143,0.4110479,0.44589344,0.17907128,0.7422831,-0.32325828
1735196737.5448399,indexFingerTipParent,0.99999994,-2.2743167e-07,7.090193e-08,-3.90983e-08,0.99999994,-1.4482205e-08,-6.8932046e-08,-9.728351e-08,0.99999994,-0.021582143,0.00047962763,-0.0007436226
1735196737.5448399,indexFingerTipAnchor,0.32423294,0.9347683,0.14519559,-0.9389182,0.33671644,-0.07110149,-0.11535302,-0.11327341,0.9868451,-0.14134647,-0.068645716,0.0041687153
1735196737.5529141,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.5529141,handAnchor,0.027847925,-0.7110874,0.70255166,0.60599005,0.57096046,0.5538772,-0.79498446,0.41031498,0.44681194,0.17905208,0.74234045,-0.32327965
1735196737.5529141,indexFingerTipParent,1.0,-5.093157e-08,-8.6387425e-10,8.2280614e-08,1.0,1.5915279e-07,2.9010248e-08,-1.3917335e-07,0.99999994,-0.021583218,0.00047704089,-0.0007436288
1735196737.5529141,indexFingerTipAnchor,0.32374457,0.93455505,0.147637,-0.9392072,0.33629575,-0.06924858,-0.11436627,-0.11624281,0.98661464,-0.14125918,-0.06869609,0.0039738687
1735196737.564158,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.564158,handAnchor,0.027853124,-0.7108546,0.702787,0.60685843,0.5706972,0.5531972,-0.7943214,0.41108403,0.44728386,0.17906448,0.74235255,-0.32326806
1735196737.564158,indexFingerTipParent,0.99999994,1.5498094e-07,-1.22926265e-08,-1.835509e-08,0.9999999,5.618505e-08,8.413851e-08,-6.227287e-08,1.0000001,-0.021598985,0.00047887443,-0.0007434741
1735196737.564158,indexFingerTipAnchor,0.3238461,0.9344217,0.14825645,-0.939054,0.33656207,-0.07002698,-0.11533229,-0.11654292,0.9864667,-0.14134435,-0.06868592,0.0039185295
1735196737.575083,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.575083,handAnchor,0.027663788,-0.7103066,0.70334846,0.60799474,0.57046163,0.55219185,-0.7934589,0.41235647,0.44764385,0.17909265,0.7423405,-0.32324803
1735196737.575083,indexFingerTipParent,0.9999999,7.215452e-08,-9.949542e-08,5.672819e-08,0.99999994,8.437435e-08,1.1219843e-07,-9.7040676e-08,0.99999994,-0.021619555,0.000481555,-0.0007439724
1735196737.575083,indexFingerTipAnchor,0.32404357,0.9343702,0.1481489,-0.9388121,0.33692363,-0.0715177,-0.116738856,-0.115909,0.9863758,-0.14148487,-0.0686512,0.003915337
1735196737.5860271,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.5860271,handAnchor,0.027283855,-0.70942825,0.7042492,0.6094054,0.5702595,0.5508437,-0.792389,0.41414425,0.44788834,0.17913666,0.7423041,-0.3232192
1735196737.5860271,indexFingerTipParent,0.99999976,-6.493869e-08,-9.83328e-08,1.1710853e-07,0.99999994,7.090242e-08,3.21667e-08,-7.842136e-08,0.99999976,-0.021645278,0.00048548705,-0.00074491184
1735196737.5860271,indexFingerTipAnchor,0.32433227,0.9344027,0.14730896,-0.93847626,0.33737445,-0.07376023,-0.118620075,-0.11432319,0.98633623,-0.14168303,-0.06859032,0.0039650835
1735196737.597433,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.597433,handAnchor,0.027436217,-0.70945036,0.704221,0.609452,0.57028013,0.5507709,-0.79234797,0.4140779,0.44802237,0.17917979,0.7423064,-0.32323247
1735196737.597433,indexFingerTipParent,0.99999994,-1.1887813e-07,-1.5825554e-08,4.9584244e-08,0.99999994,1.00514455e-07,6.232541e-08,-1.5046415e-07,1.0000002,-0.0216537,0.00048526376,-0.00074528065
1735196737.597433,indexFingerTipAnchor,0.32426032,0.93432933,0.1479327,-0.93854344,0.33731166,-0.07319416,-0.11828674,-0.11510733,0.9862853,-0.1417321,-0.068599805,0.0039093764
1735196737.608244,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.608244,handAnchor,0.027740788,-0.7097426,0.70391464,0.60897726,0.5704239,0.5511473,-0.7927025,0.41337866,0.4480412,0.1792306,0.74231505,-0.3232616
1735196737.608244,indexFingerTipParent,1.0000001,-1.6181788e-07,1.716089e-07,7.531834e-08,1.0000001,1.01493576e-07,1.3451474e-09,-1.0309604e-07,1.0000001,-0.021656243,0.00048387027,-0.00074530387
1735196737.608244,indexFingerTipAnchor,0.32404134,0.9342511,0.148903,-0.93876445,0.3370268,-0.07165282,-0.117126085,-0.11656626,0.9862525,-0.14173776,-0.068631135,0.0038301898
1735196737.619327,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.619327,handAnchor,0.028209122,-0.71031266,0.70332074,0.6079681,0.57069314,0.5519819,-0.79346013,0.41202557,0.4479462,0.17928898,0.74233043,-0.32330698
1735196737.619327,indexFingerTipParent,1.0000001,-1.0347265e-07,9.8774734e-08,1.691118e-07,1.0000002,-2.72992e-08,-1.0303115e-07,-1.9033704e-08,1.0000002,-0.02165293,0.0004809987,-0.0007452326
1735196737.619327,indexFingerTipAnchor,0.32368526,0.93416196,0.15022764,-0.93913627,0.33652195,-0.0691053,-0.11511051,-0.11871586,0.98623306,-0.14169861,-0.06868461,0.003725882
1735196737.6305099,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.6305099,handAnchor,0.028530387,-0.71050775,0.7031106,0.60777605,0.57077044,0.55211335,-0.79359573,0.4115818,0.44811404,0.17933784,0.7423499,-0.32329524
1735196737.6305099,indexFingerTipParent,0.9999999,-1.4444365e-07,1.2868485e-07,1.8134216e-07,0.9999997,-3.142255e-08,-1.0010928e-07,3.9089112e-08,0.99999994,-0.021661164,0.0004804444,-0.0007457419
1735196737.6305099,indexFingerTipAnchor,0.3238332,0.93404245,0.1506529,-0.93910205,0.33668235,-0.068787724,-0.114972934,-0.11920277,0.9861903,-0.14173448,-0.068712056,0.0036728764
1735196737.641679,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.641679,handAnchor,0.028862156,-0.7106647,0.70293856,0.6077078,0.5708178,0.5521397,-0.79363596,0.41124526,0.44835153,0.17938595,0.7423751,-0.32326406
1735196737.641679,indexFingerTipParent,1.0,-3.2123644e-08,1.380606e-08,6.5525285e-08,1.0,1.1475484e-09,-9.418942e-08,-6.8849806e-09,1.0000002,-0.021671798,0.00048021646,-0.0007461622
1735196737.641679,indexFingerTipAnchor,0.32415244,0.93390185,0.15083973,-0.93894917,0.3370565,-0.06904654,-0.115324214,-0.11924931,0.9861441,-0.14178371,-0.06873839,0.0036317827
1735196737.652657,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.652657,handAnchor,0.029203672,-0.71077764,0.70281017,0.60777295,0.5708341,0.5520509,-0.7935735,0.41102707,0.44866192,0.17943318,0.7424057,-0.32321292
1735196737.652657,indexFingerTipParent,0.9999997,6.884406e-08,-1.320684e-08,-3.7584968e-08,0.9999999,-7.241972e-08,1.3759397e-07,6.3906015e-08,1.0,-0.021685153,0.00048041786,-0.00074665487
1735196737.652657,indexFingerTipAnchor,0.32465017,0.9337404,0.15076688,-0.938672,0.33765155,-0.06989987,-0.11617496,-0.11882764,0.9860951,-0.1418472,-0.06876304,0.0036032936
1735196737.663886,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.663886,handAnchor,0.029044839,-0.7106525,0.70294344,0.6086595,0.57040805,0.5515146,-0.7928999,0.41183448,0.44911277,0.17943564,0.7424431,-0.32318398
1735196737.663886,indexFingerTipParent,1.0000001,-4.4453408e-08,-1.4388934e-07,-2.2460633e-09,1.0000001,5.7494617e-08,1.2229894e-07,-6.2249916e-09,0.9999999,-0.021678844,0.00047980645,-0.0007475322
1735196737.663886,indexFingerTipAnchor,0.32523927,0.9335581,0.15062928,-0.9384823,0.33820942,-0.06975278,-0.11606252,-0.11867646,0.98612624,-0.1418335,-0.06873856,0.0036492357
1735196737.6749558,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.6749558,handAnchor,0.028646722,-0.7103914,0.7032233,0.6100133,0.5697451,0.55070317,-0.7918731,0.41319978,0.44966963,0.17941591,0.7424865,-0.32315567
1735196737.6749558,indexFingerTipParent,1.0000001,5.8989052e-08,2.7843365e-08,-3.6375308e-08,1.0000001,8.9281066e-10,-1.461613e-08,2.7923697e-08,1.0000001,-0.021664413,0.00047933124,-0.0007485697
1735196737.6749558,indexFingerTipAnchor,0.3259475,0.9333593,0.15032972,-0.93827593,0.33884773,-0.06943287,-0.115744695,-0.118419364,0.98619497,-0.1417892,-0.06869026,0.0037378334
1735196737.685964,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.685964,handAnchor,0.028007785,-0.7099898,0.7036545,0.611837,0.568843,0.5496115,-0.7904877,0.41512853,0.45033017,0.17937368,0.74253595,-0.32312822
1735196737.685964,indexFingerTipParent,1.0,1.8699147e-08,1.1522855e-07,8.425674e-08,1.0,-4.3859764e-08,-8.2292416e-08,-1.0057299e-08,0.9999998,-0.021641696,0.00047867117,-0.00074967137
1735196737.685964,indexFingerTipAnchor,0.32678548,0.93314034,0.14986601,-0.9380505,0.33957392,-0.06892083,-0.115203425,-0.11805956,0.9863009,-0.1417137,-0.068617694,0.0038697412
1735196737.698896,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.698896,handAnchor,0.02804692,-0.7099643,0.70367885,0.6118236,0.5688861,0.5495819,-0.79049665,0.41511327,0.45032844,0.17937414,0.74253565,-0.32312837
1735196737.698896,indexFingerTipParent,0.99999994,1.7071356e-07,-1.14656295e-07,-3.174907e-08,1.0,-1.4313798e-08,-1.3336296e-08,3.2532796e-08,1.0,-0.021642072,0.0004796763,-0.0007495959
1735196737.698896,indexFingerTipAnchor,0.326789,0.9331373,0.14987756,-0.93804425,0.3395835,-0.06895987,-0.11524503,-0.1180565,0.9862964,-0.1417184,-0.068611786,0.0038669938
1735196737.708449,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.708449,handAnchor,0.026828613,-0.7085963,0.7051036,0.6119046,0.5694102,0.54894847,-0.7904761,0.4167287,0.44886988,0.17937581,0.74257255,-0.32312918
1735196737.708449,indexFingerTipParent,1.0,-2.9184905e-08,1.5882391e-07,3.2254405e-08,1.0,-2.716965e-10,-1.8260978e-07,2.6261334e-08,0.99999994,-0.021664195,0.0004803821,-0.0007498803
1735196737.708449,indexFingerTipAnchor,0.32864845,0.93252563,0.14962232,-0.9374028,0.3413964,-0.06873953,-0.11518189,-0.117665194,0.98635095,-0.14181364,-0.068608776,0.0040325383
1735196737.7195811,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735196737.7195811,handAnchor,0.025213152,-0.7066672,0.70709664,0.6113586,0.5705348,0.54838896,-0.79095185,0.418463,0.44641215,0.17938815,0.7426062,-0.32314447
