time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735197475.904004,indexFingerTipAnchor,0.9880693,0.08103597,0.13096479,-0.08154942,0.99666804,-0.001447236,-0.13064569,-0.009250087,0.99138576,-0.18068017,-0.008518839,0.0057663126
1735197475.915063,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.915063,handAnchor,0.2137699,0.119974524,0.9694888,0.27808997,0.9438949,-0.1781254,-0.93646604,0.30768293,0.16841248,0.2323017,0.7402921,-0.36962032
1735197475.915063,indexFingerTipParent,1.0000001,-6.439942e-08,2.0286956e-07,4.349606e-08,1.0,-2.0506958e-08,-1.633571e-07,3.539821e-08,1.0,-0.022376733,4.7155423e-05,-0.0006355402
1735197475.915063,indexFingerTipAnchor,0.988236,0.08039123,0.13010274,-0.08090241,0.9967211,-0.001360347,-0.12978537,-0.009181217,0.9914995,-0.18060935,-0.008285461,0.0058527924
1735197475.927731,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.927731,handAnchor,0.21496005,0.12000623,0.9692217,0.2807467,0.942939,-0.17901774,-0.9354001,0.3105875,0.16900289,0.23256755,0.7404475,-0.36957014
1735197475.927731,indexFingerTipParent,1.0000001,-9.728688e-08,2.3214777e-07,7.218063e-08,0.9999998,-2.5464757e-08,-1.9242668e-07,-1.4740538e-08,1.0,-0.022353347,5.5002824e-05,-0.0006377742
1735197475.927731,indexFingerTipAnchor,0.9884451,0.07962584,0.12898102,-0.08007599,0.9967872,-0.0017000381,-0.12870197,-0.008647896,0.9916456,-0.1805572,-0.008022443,0.005986194
1735197475.937429,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.937429,handAnchor,0.21185042,0.12066174,0.9698248,0.29282963,0.93891877,-0.1807828,-0.9324002,0.32229236,0.16357699,0.23280168,0.74059397,-0.36939836
1735197475.937429,indexFingerTipParent,1.0000001,-1.2988016e-07,1.443268e-07,1.0844235e-07,1.0000001,6.043738e-08,-1.6557736e-07,-8.591679e-08,1.0000001,-0.022339573,6.650918e-05,-0.00063667085
1735197475.937429,indexFingerTipAnchor,0.9890727,0.078946546,0.12450924,-0.07880941,0.9968714,-0.0060343985,-0.124596044,-0.0038440817,0.9922002,-0.18057469,-0.00793192,0.006605873
1735197475.948406,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.948406,handAnchor,0.20648044,0.121862136,0.97083235,0.30944648,0.9331524,-0.18294673,-0.92822874,0.33819556,0.15496802,0.23301752,0.74074763,-0.3691679
1735197475.948406,indexFingerTipParent,1.0,-8.3562334e-08,2.1774694e-07,1.0215864e-07,1.0,4.1014726e-08,-1.4853472e-07,-7.812619e-08,1.0000001,-0.022333456,8.3762534e-05,-0.0006352836
1735197475.948406,indexFingerTipAnchor,0.9898903,0.078357264,0.118224025,-0.07741358,0.9969198,-0.01256032,-0.1188441,0.0032812324,0.9929075,-0.18063149,-0.007908647,0.007492909
1735197475.959547,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.959547,handAnchor,0.19877267,0.12346813,0.9722371,0.33007252,0.92564285,-0.18503384,-0.9227899,0.3576885,0.14323905,0.2332174,0.7409109,-0.36888543
1735197475.959547,indexFingerTipParent,0.99999994,-8.5844974e-08,1.5996568e-07,1.204089e-07,1.0,1.0465405e-07,-1.6228536e-07,-1.07085526e-07,0.99999994,-0.02233408,0.0001049616,-0.000645007
1735197475.959547,indexFingerTipAnchor,0.99089557,0.0782436,0.10956034,-0.07639378,0.99685663,-0.020986982,-0.110858046,0.012426138,0.99375844,-0.18071647,-0.008010956,0.008663189
1735197475.9709291,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.9709291,handAnchor,0.19560786,0.12292883,0.9729471,0.34320486,0.92079306,-0.1853395,-0.91866636,0.3701741,0.13792455,0.23346767,0.7411448,-0.36874318
1735197475.9709291,indexFingerTipParent,0.9999998,-6.3176606e-09,-1.01173526e-07,3.4610174e-08,0.99999994,1.3936123e-07,6.1595124e-08,-9.334042e-08,0.9999999,-0.0223221,0.000118780794,-0.00063867
1735197475.9709291,indexFingerTipAnchor,0.991042,0.08094869,0.106220506,-0.07917439,0.9966433,-0.020822966,-0.10754957,0.012226536,0.9941243,-0.18075013,-0.008286025,0.00908599
1735197475.9817538,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.9817538,handAnchor,0.19333234,0.12140836,0.97359246,0.35474697,0.91652966,-0.18473685,-0.9147551,0.3810947,0.13412556,0.23373416,0.741418,-0.368643
1735197475.9817538,indexFingerTipParent,0.9999998,-3.6618207e-08,-2.8375188e-08,2.2609504e-08,0.9999998,8.671268e-08,3.7324195e-08,-5.0314387e-08,0.99999976,-0.022307497,0.00013020055,-0.0006342996
1735197475.9817538,indexFingerTipAnchor,0.9909081,0.08524328,0.10409164,-0.08387918,0.9963239,-0.017420767,-0.1051939,0.00853131,0.9944152,-0.18077533,-0.008715872,0.009294046
1735197475.992981,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197475.992981,handAnchor,0.19207063,0.11858257,0.9741903,0.36483148,0.9129019,-0.18305215,-0.91104704,0.39057428,0.1320789,0.23401815,0.74172324,-0.36858553
1735197475.992981,indexFingerTipParent,1.0000001,-8.827647e-08,5.7652198e-08,7.5955704e-08,1.0000001,1.2214886e-07,-9.165853e-08,-9.8793194e-08,1.0000001,-0.022289619,0.00014156735,-0.0006246861
1735197475.992981,indexFingerTipAnchor,0.99039465,0.09143627,0.103722565,-0.0907499,0.9958095,-0.011327703,-0.10432363,0.0018060921,0.9945419,-0.18078625,-0.00932575,0.009251626
1735197476.004041,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.004041,handAnchor,0.19571915,0.11554098,0.9738297,0.37878338,0.9070614,-0.18374658,-0.90455365,0.4048332,0.13376428,0.23435226,0.74186,-0.36859596
1735197476.004041,indexFingerTipParent,1.0000001,-4.4142606e-08,5.7859523e-08,3.2251748e-08,1.0,-2.6465493e-08,-1.080323e-07,1.4570889e-08,1.0000002,-0.02224699,0.00016159812,-0.00062177476
1735197476.004041,indexFingerTipAnchor,0.98946726,0.0972745,0.1071999,-0.09647163,0.995255,-0.012662717,-0.10792312,0.0021875806,0.9941569,-0.18067083,-0.009357617,0.008651816
1735197476.015207,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.015207,handAnchor,0.2022317,0.11141686,0.9729791,0.3938152,0.90038884,-0.1849581,-0.89666706,0.42057833,0.13820946,0.23471975,0.74193084,-0.36866143
1735197476.015207,indexFingerTipParent,0.99999994,-5.142595e-08,2.9119082e-08,2.640678e-08,0.99999994,8.062076e-09,1.1197092e-09,-3.4145085e-08,0.9999999,-0.022191534,0.00018515541,-0.0006191884
1735197476.015207,indexFingerTipAnchor,0.98806757,0.10401036,0.113596804,-0.10281146,0.99456584,-0.016378643,-0.114683,0.0045041083,0.9933919,-0.18048392,-0.0092240935,0.0076549035
1735197476.0273042,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.0273042,handAnchor,0.21131042,0.106423564,0.9716078,0.40967098,0.89288217,-0.1868979,-0.88742167,0.4375331,0.14507669,0.23511574,0.7419424,-0.36877468
1735197476.0273042,indexFingerTipParent,1.0000002,4.5614527e-08,1.4447141e-07,1.6286701e-09,1.0000002,-1.7542334e-07,-1.8575841e-07,7.368694e-08,1.0000005,-0.022125753,0.0002122095,-0.00061350537
1735197476.0273042,indexFingerTipAnchor,0.9861747,0.111259356,0.122805186,-0.10934192,0.9937552,-0.022264728,-0.12451553,0.008529127,0.9921814,-0.18023148,-0.008893868,0.006321731
1735197476.0389209,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.0389209,handAnchor,0.21398868,0.10350133,0.9713375,0.4211707,0.88742167,-0.18734486,-0.88137615,0.4491886,0.1463064,0.23539934,0.74207705,-0.36872917
1735197476.0389209,indexFingerTipParent,0.9999999,7.008955e-08,1.7504446e-07,-3.2209673e-08,0.9999998,-1.8154807e-07,-1.2808697e-07,9.687529e-08,1.0,-0.022106612,0.00022476107,-0.0006143538
1735197476.0389209,indexFingerTipAnchor,0.9853392,0.114714935,0.12627846,-0.112743706,0.99336505,-0.022672113,-0.1280414,0.008102555,0.9917356,-0.18016335,-0.008752778,0.005915636
1735197476.0488958,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.0488958,handAnchor,0.21494552,0.1014121,0.9713463,0.43101096,0.8826452,-0.18752816,-0.87637186,0.45896935,0.14601095,0.23564228,0.7422413,-0.36863062
1735197476.0488958,indexFingerTipParent,1.0000001,-6.470152e-08,1.4482066e-07,6.349072e-08,1.0,-7.1304385e-08,-1.5757853e-07,9.803212e-08,1.0,-0.022104045,0.0002340945,-0.0006133045
1735197476.0488958,indexFingerTipAnchor,0.98485386,0.11652226,0.1283977,-0.11471487,0.99316776,-0.021408167,-0.130015,0.006354826,0.99149156,-0.18015721,-0.008581825,0.005789308
1735197476.059844,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.059844,handAnchor,0.2143131,0.100228645,0.971609,0.43920454,0.8786003,-0.18751185,-0.87245005,0.46692142,0.14427467,0.2358472,0.7424363,-0.3684818
1735197476.059844,indexFingerTipParent,1.0,2.8271463e-09,1.8882062e-07,3.3774757e-08,1.0000001,-6.194864e-08,-1.4723126e-07,5.896187e-08,1.0000002,-0.022117112,0.00024104187,-0.00060750975
1735197476.059844,indexFingerTipAnchor,0.98471665,0.116687626,0.12929484,-0.11525704,0.9931633,-0.018518148,-0.13057166,0.003333025,0.99143356,-0.18021002,-0.008371202,0.0059297103
1735197476.070864,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.070864,handAnchor,0.21480821,0.09880291,0.97164553,0.44534,0.8755127,-0.18748182,-0.8692119,0.4729853,0.1440665,0.23607692,0.74269116,-0.36836135
1735197476.070864,indexFingerTipParent,1.0,-4.116486e-08,5.7085224e-08,-8.9226795e-09,1.0000001,-8.432553e-08,-5.4612045e-08,9.243918e-08,1.0,-0.022125024,0.00024413635,-0.0006079242
1735197476.070864,indexFingerTipAnchor,0.9845614,0.11607951,0.1310126,-0.11497139,0.9932397,-0.01601668,-0.13198613,0.00070671085,0.9912515,-0.18022871,-0.008183664,0.0058799647
1735197476.081893,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.081893,handAnchor,0.21504317,0.09770992,0.9717042,0.44966078,0.87333405,-0.18733053,-0.86692643,0.47722146,0.1438682,0.23629925,0.7429909,-0.36822912
1735197476.081893,indexFingerTipParent,0.99999994,2.0555854e-08,1.17120074e-07,-3.141983e-10,0.9999999,-9.895854e-08,-8.362986e-08,8.067582e-08,0.99999994,-0.022138521,0.00024434703,-0.00060815766
1735197476.081893,indexFingerTipAnchor,0.98457247,0.11428251,0.13250239,-0.113580406,0.9934454,-0.01286979,-0.13310464,-0.0023784523,0.9910992,-0.18026029,-0.007989038,0.005870465
1735197476.092885,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.092885,handAnchor,0.21512742,0.09676868,0.97177964,0.45260653,0.8718784,-0.18701626,-0.8653711,0.48006627,0.14376684,0.23652264,0.7433298,-0.36809406
1735197476.092885,indexFingerTipParent,0.9999999,1.07057446e-07,-1.1478551e-07,-7.65176e-08,0.9999998,-1.0730582e-07,1.6686884e-07,5.040358e-08,0.9999999,-0.022155857,0.00024094124,-0.00061789574
1735197476.092885,indexFingerTipAnchor,0.9847736,0.11138739,0.13346668,-0.11115988,0.99376,-0.009177943,-0.1336561,-0.0057979445,0.9910106,-0.18029585,-0.0078069023,0.0058780387
1735197476.1039882,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.1039882,handAnchor,0.2174169,0.091627106,0.97176856,0.46630228,0.86487705,-0.18587568,-0.85749155,0.4935505,0.145313,0.23697993,0.74353904,-0.3682124
1735197476.1039882,indexFingerTipParent,1.0000001,1.1698442e-09,-1.5972385e-07,-4.2675607e-10,1.0,-7.284345e-12,1.6581299e-07,5.1695714e-08,1.0,-0.022132326,0.0002506576,-0.00061221165
1735197476.1039882,indexFingerTipAnchor,0.9842354,0.110634305,0.1379899,-0.11039083,0.9938436,-0.009440023,-0.13818473,-0.0059416112,0.9903889,-0.18009734,-0.008122005,0.0054550543
1735197476.115041,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.115041,handAnchor,0.22056904,0.08443569,0.97170967,0.4843843,0.85522985,-0.18426502,-0.8465936,0.5113242,0.14773794,0.23755205,0.743705,-0.3684531
1735197476.115041,indexFingerTipParent,1.0,1.2009245e-07,-3.475768e-07,-1.7299836e-07,0.99999994,-8.266548e-09,3.426103e-07,3.540117e-08,1.0,-0.022090897,0.00026341891,-0.0006053981
1735197476.115041,indexFingerTipAnchor,0.9834348,0.11026609,0.14386533,-0.109783575,0.9938912,-0.011312729,-0.144234,-0.0046687853,0.9895326,-0.17978553,-0.008688505,0.004829321
1735197476.127116,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.127116,handAnchor,0.22457176,0.076144874,0.97147787,0.50641984,0.84262025,-0.1831115,-0.8325301,0.5330974,0.1506674,0.23823339,0.7438276,-0.36881822
1735197476.127116,indexFingerTipParent,1.0,6.267026e-08,-2.1684569e-07,-9.882699e-08,1.0,6.711764e-08,2.3692326e-07,-8.890298e-08,1.0000001,-0.022034377,0.0002732951,-0.00059013616
1735197476.127116,indexFingerTipAnchor,0.9824951,0.1090617,0.1510263,-0.10814823,0.9940324,-0.014273899,-0.15168169,-0.0023091496,0.9884267,-0.1793747,-0.00933308,0.0040602107
1735197476.137272,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.137272,handAnchor,0.22322498,0.070341066,0.9722255,0.5237445,0.83253586,-0.18048726,-0.82210827,0.54948723,0.14900202,0.23886523,0.7439059,-0.36936334
1735197476.137272,indexFingerTipParent,0.9999998,1.1394183e-07,-1.2939492e-07,-8.965203e-08,0.9999998,1.723216e-08,1.7933831e-07,-7.48815e-08,1.0000001,-0.02202859,0.00028506576,-0.0005904443
1735197476.137272,indexFingerTipAnchor,0.98241514,0.108591996,0.151882,-0.10789875,0.99407923,-0.012823489,-0.15237516,-0.003790015,0.9883156,-0.17911212,-0.009951938,0.0041824877
1735197476.1483889,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.1483889,handAnchor,0.21987788,0.06558332,0.9733204,0.54082096,0.82218033,-0.17757344,-0.81189054,0.56543654,0.14531039,0.2395288,0.74394035,-0.3700601
1735197476.1483889,indexFingerTipParent,1.0,5.561333e-08,-1.7299753e-07,-3.2078773e-08,0.99999994,3.4039374e-08,1.5039089e-07,-1.1307745e-07,1.0,-0.02204011,0.00029530813,-0.0005913596
1735197476.1483889,indexFingerTipAnchor,0.98272777,0.10783602,0.15039095,-0.10760047,0.9941467,-0.009726816,-0.15055951,-0.0066233105,0.9885788,-0.17887396,-0.010562241,0.004673359
1735197476.1596088,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.1596088,handAnchor,0.21498053,0.06200867,0.9746478,0.55782557,0.8113717,-0.17466179,-0.8016321,0.58123237,0.13983911,0.24021423,0.7439436,-0.3708878
1735197476.1596088,indexFingerTipParent,1.0000001,1.10463894e-07,-1.886954e-07,-1.4128389e-07,1.0,3.510026e-08,2.40183e-07,-3.731731e-08,1.0000001,-0.02206872,0.00030851713,-0.0006009145
1735197476.1596088,indexFingerTipAnchor,0.9834242,0.106804185,0.14652617,-0.107223175,0.99422216,-0.00505887,-0.1462199,-0.010735913,0.989194,-0.17867172,-0.011118704,0.005463889
1735197476.170604,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.170604,handAnchor,0.20898552,0.060315534,0.97605675,0.57715786,0.7981201,-0.1728964,-0.7894388,0.59947175,0.13198403,0.24063343,0.744265,-0.37125206
1735197476.170604,indexFingerTipParent,1.0,1.3063898e-07,-1.7177994e-07,-8.471904e-08,0.99999994,-1.9467258e-08,9.0619736e-08,-6.2599e-08,0.9999998,-0.022115119,0.0003224252,-0.0005936012
1735197476.170604,indexFingerTipAnchor,0.9841143,0.10627255,0.14221478,-0.10668086,0.994282,-0.0047718105,-0.1419087,-0.01047568,0.98982435,-0.17878245,-0.011493109,0.006202127
1735197476.181772,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.181772,handAnchor,0.20188957,0.06023488,0.9775544,0.59749615,0.7832819,-0.17166224,-0.77604055,0.6187419,0.12214636,0.24093395,0.7447262,-0.37145713
1735197476.181772,indexFingerTipParent,1.0000001,1.1835968e-08,-1.3141758e-07,2.7234329e-08,0.9999999,7.593928e-08,9.466043e-08,-1.1492319e-07,1.0,-0.02217852,0.00033968792,-0.00058692764
1735197476.181772,indexFingerTipAnchor,0.9849713,0.10590403,0.13644002,-0.10610708,0.99433774,-0.0058037047,-0.13628219,-0.008760868,0.99063116,-0.17906474,-0.011737692,0.007057911
1735197476.192922,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.192922,handAnchor,0.1934091,0.060893014,0.9792265,0.61852074,0.7671866,-0.16987269,-0.7615936,0.6385269,0.11071728,0.24112454,0.74532187,-0.37150797
1735197476.192922,indexFingerTipParent,1.0,4.6979554e-08,-1.1579054e-07,-7.763797e-08,1.0000002,1.047767e-08,8.972157e-08,2.687272e-09,1.0,-0.02225571,0.0003551839,-0.0005915594
1735197476.192922,indexFingerTipAnchor,0.9858995,0.10658147,0.12900522,-0.1064368,0.994287,-0.008035498,-0.12912464,-0.005808656,0.99161136,-0.1794872,-0.012030223,0.008014109
1735197476.20396,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.20396,handAnchor,0.19329472,0.05709924,0.9794777,0.63124734,0.7570111,-0.1687037,-0.7511083,0.6509023,0.110282496,0.24145705,0.7459199,-0.371551
1735197476.20396,indexFingerTipParent,1.0,-5.2971814e-08,-5.7697946e-08,3.7134857e-08,0.99999994,-2.3173962e-08,2.5203835e-08,8.917314e-08,1.0000001,-0.022262005,0.00036843336,-0.0005838974
1735197476.20396,indexFingerTipAnchor,0.9855335,0.10834794,0.13032338,-0.10852939,0.9940765,-0.005730322,-0.13017227,-0.008496492,0.99145496,-0.17956261,-0.012116231,0.007834799
1735197476.215335,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.215335,handAnchor,0.19614172,0.050990243,0.9792487,0.6405515,0.74946344,-0.16732644,-0.74244314,0.6600792,0.11433922,0.24180269,0.74658835,-0.37151134
1735197476.215335,indexFingerTipParent,1.0000001,2.2981942e-08,-1.3040403e-07,4.9300053e-09,1.0000002,-7.5772185e-08,1.0599887e-07,-3.7336068e-09,1.0000002,-0.022240756,0.00037804747,-0.00057886884
1735197476.215335,indexFingerTipAnchor,0.9845747,0.11138406,0.13492998,-0.11215822,0.9936887,-0.0018743784,-0.13428713,-0.01328802,0.99085325,-0.1795374,-0.012187948,0.007156546
1735197476.226448,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.226448,handAnchor,0.20289738,0.043777417,0.97822094,0.6467794,0.7440677,-0.16745013,-0.7351931,0.6666685,0.122655064,0.24216071,0.74732405,-0.37139788
1735197476.226448,indexFingerTipParent,0.9999998,5.3987414e-08,4.877406e-10,-6.075496e-08,0.9999998,-1.6625712e-07,1.8844759e-08,1.9787618e-07,1.0,-0.022191377,0.00039988814,-0.000562874
1735197476.226448,indexFingerTipAnchor,0.9830322,0.11458007,0.14324406,-0.11619592,0.99322194,0.002938202,-0.14193653,-0.019532783,0.98968315,-0.17942014,-0.011949859,0.005993301
1735197476.237668,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.237668,handAnchor,0.20447779,0.03816209,0.9781269,0.6674899,0.7254556,-0.16784298,-0.71599287,0.68721014,0.122866735,0.24251822,0.748058,-0.37146497
1735197476.237668,indexFingerTipParent,1.0,5.698629e-08,-1.1338189e-10,-6.478247e-08,1.0000001,-5.7907215e-08,-3.656033e-08,1.175565e-07,1.0000001,-0.022094533,0.0004188777,-0.0005610545
1735197476.237668,indexFingerTipAnchor,0.9829441,0.11576787,0.1428927,-0.11724331,0.99310124,0.0019199846,-0.14168477,-0.01864042,0.98973626,-0.17894176,-0.012060551,0.0058745993
1735197476.2483768,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.2483768,handAnchor,0.20593274,0.033050444,0.97800773,0.69295067,0.70075524,-0.1695912,-0.6909492,0.71263564,0.121406145,0.24288186,0.7488258,-0.3715826
1735197476.2483768,indexFingerTipParent,1.0,-2.6634178e-08,-2.4798558e-10,7.3578576e-08,1.0000001,-1.4058826e-07,-5.624226e-09,9.124693e-08,1.0000001,-0.021962045,0.0004388551,-0.00055491354
1735197476.2483768,indexFingerTipAnchor,0.98328906,0.11575724,0.14051104,-0.11670703,0.99316573,-0.0014896473,-0.13972309,-0.014933915,0.9900783,-0.17825432,-0.01212655,0.0060039833
1735197476.25955,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.25955,handAnchor,0.20786704,0.02916265,0.9777223,0.7221363,0.66963875,-0.17350206,-0.6597805,0.7421142,0.11813647,0.24323794,0.7496361,-0.37173566
1735197476.25955,indexFingerTipParent,0.9999999,9.766753e-09,1.7267473e-07,3.985449e-08,0.9999998,-1.195233e-07,-2.0251711e-07,9.620488e-08,0.99999976,-0.021801108,0.00044951175,-0.00047933622
1735197476.25955,indexFingerTipAnchor,0.98379993,0.11325869,0.13895942,-0.11327851,0.99353254,-0.0077926423,-0.13894331,-0.0080748135,0.9902673,-0.17738971,-0.012011387,0.006392929
1735197476.2705421,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.2705421,handAnchor,0.20686969,0.025726475,0.97803015,0.74831223,0.6398166,-0.17511046,-0.6302649,0.768097,0.113107204,0.2431905,0.75074637,-0.37149203
1735197476.2705421,indexFingerTipParent,0.99999976,-1.35533496e-08,2.0147918e-07,7.511247e-08,0.99999994,-1.3894118e-07,-2.1944834e-07,1.16845506e-07,1.0,-0.021705542,0.00046241604,-0.00050668255
1735197476.2705421,indexFingerTipAnchor,0.9855494,0.10586202,0.13223065,-0.10582535,0.9943576,-0.0073248716,-0.13226008,-0.006774448,0.9911917,-0.1768055,-0.012061169,0.0068520624
1735197476.2817621,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.2817621,handAnchor,0.20494977,0.023464635,0.978491,0.7746375,0.60718524,-0.1768122,-0.5982742,0.79421365,0.10626585,0.24294186,0.7520257,-0.37107238
1735197476.2817621,indexFingerTipParent,1.0000001,4.039691e-09,1.4520249e-07,-5.8022756e-08,1.0,-1.0714883e-07,-9.429855e-08,6.994938e-08,0.9999999,-0.021629194,0.00047424153,-0.00051984686
1735197476.2817621,indexFingerTipAnchor,0.98775965,0.09471706,0.12393642,-0.094786115,0.9954833,-0.005352475,-0.12388352,-0.0064604827,0.9922757,-0.17626628,-0.012059509,0.0074920924
1735197476.2928948,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.2928948,handAnchor,0.20105833,0.021531273,0.9793425,0.8007975,0.572189,-0.17698303,-0.56417954,0.8198392,0.09780117,0.24251655,0.7534541,-0.3704921
1735197476.2928948,indexFingerTipParent,0.99999994,8.6322224e-08,2.753141e-07,-5.9033542e-08,1.0,6.205542e-08,-2.3063056e-07,8.504788e-08,0.99999994,-0.021573732,0.0004472204,-0.00053988106
1735197476.2928948,indexFingerTipAnchor,0.99037844,0.08036526,0.11265894,-0.08077511,0.99673206,-0.00092947664,-0.11236543,-0.008179434,0.9936334,-0.17575283,-0.012290998,0.008332482
1735197476.303948,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197476.303948,handAnchor,0.20279723,0.01565877,0.9790955,0.8184683,0.54619783,-0.17826244,-0.53757113,0.83750993,0.0979512,0.24260592,0.7544992,-0.3701742
