time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735187281.871428,indexFingerTipAnchor,0.997895,-0.03367517,0.05542101,0.033362973,0.9994221,0.00654909,-0.055609472,-0.0046862895,0.9984419,-0.18942897,0.00047272947,0.016843617
1735187281.8826342,handAnchor,0.4163177,0.17374744,0.8924637,0.121217266,0.9622026,-0.24387002,-0.9011027,0.20970942,0.3795208,0.11317526,0.73148274,-0.38493472
1735187281.8826342,indexFingerTipParent,1.0000001,-2.9339477e-08,3.374523e-07,3.954473e-08,1.0000001,-1.2542262e-08,-3.8334232e-07,-3.4008538e-09,1.0000001,-0.02349348,2.1918211e-05,-0.00044729855
1735187281.8826342,indexFingerTipAnchor,0.9978774,-0.032034613,0.05669715,0.031808138,0.99948186,0.004893396,-0.056824647,-0.0030795876,0.9983795,-0.18934973,0.0004889668,0.016658304
1735187281.893863,handAnchor,0.4167097,0.17375241,0.89228004,0.12065821,0.9623065,-0.24373798,-0.90099674,0.20922884,0.3800376,0.11319047,0.7314544,-0.3849795
1735187281.893863,indexFingerTipParent,1.0,-2.6107013e-08,2.2014437e-07,5.4226184e-09,1.0000001,2.2593811e-09,-2.8804365e-07,2.2899775e-10,1.0000002,-0.023485813,2.2373453e-05,-0.00044698655
1735187281.893863,indexFingerTipAnchor,0.9978708,-0.031322885,0.05720943,0.031070514,0.99950314,0.0052956576,-0.057346925,-0.0035068726,0.99834824,-0.1893121,0.00048314102,0.016618576
1735187281.905674,handAnchor,0.41670614,0.17384186,0.89226407,0.119962506,0.9624434,-0.24354008,-0.90109116,0.20852283,0.3802015,0.11320345,0.73140264,-0.38501406
1735187281.905674,indexFingerTipParent,0.9999998,-1.3691925e-08,1.7669309e-07,-3.685741e-09,0.9999999,-2.0608528e-08,-1.4313217e-07,2.035002e-08,0.9999997,-0.023480864,2.2171065e-05,-0.00044665168
1735187281.905674,indexFingerTipAnchor,0.9978723,-0.030742088,0.057492815,0.030425424,0.99951655,0.006375398,-0.057661008,-0.0046125934,0.9983254,-0.18928576,0.0004601178,0.0166271
1735187281.915797,handAnchor,0.41631535,0.17400725,0.89241445,0.11914656,0.9626114,-0.24327703,-0.9013802,0.207608,0.38001746,0.11321363,0.7313298,-0.3850385
1735187281.915797,indexFingerTipParent,1.0000001,-7.467882e-09,2.0524766e-07,4.363412e-09,1.0,-1.8379504e-08,-1.9529045e-07,2.305773e-08,1.0000001,-0.023478368,2.1604355e-05,-0.0004470832
1735187281.915797,indexFingerTipAnchor,0.9978858,-0.030310042,0.057493597,0.029894497,0.99952054,0.00807438,-0.05771077,-0.0063385433,0.99831325,-0.1892705,0.000421211,0.016683582
1735187281.926886,handAnchor,0.41590232,0.1741324,0.8925823,0.118830286,0.96267575,-0.24317633,-0.9016122,0.20720336,0.37968683,0.11319931,0.73132896,-0.38505644
1735187281.926886,indexFingerTipParent,0.99999994,-5.1802314e-09,1.03001526e-07,1.96801e-08,1.0,-3.7279433e-09,-1.4097895e-07,1.0271378e-08,0.9999999,-0.023471208,2.0348583e-05,-0.00044708932
1735187281.926886,indexFingerTipAnchor,0.99790657,-0.031364102,0.056562297,0.030976003,0.9994904,0.0077259247,-0.05677573,-0.005957662,0.99836946,-0.18925337,0.00045680965,0.016772807
1735187281.937922,handAnchor,0.41528168,0.17427538,0.8928434,0.11869899,0.9627059,-0.24312156,-0.9019158,0.20694351,0.37910774,0.11317164,0.7313527,-0.38506603
1735187281.937922,indexFingerTipParent,0.9999999,-1.3089893e-08,1.1789234e-07,2.0909637e-08,0.99999994,4.5260915e-09,-3.5506673e-08,-3.099558e-09,0.99999994,-0.023463117,1.871324e-05,-0.00044745195
1735187281.937922,indexFingerTipAnchor,0.99793226,-0.03322086,0.055023137,0.03290252,0.99943626,0.0066817664,-0.05521396,-0.0048575625,0.9984627,-0.1892409,0.0005207654,0.016902488
1735187281.94912,handAnchor,0.4144736,0.17442067,0.8931907,0.11874973,0.9627052,-0.24309964,-0.90228087,0.20682448,0.37830338,0.11313206,0.7313989,-0.3850674
1735187281.94912,indexFingerTipParent,0.99999994,-2.1773264e-08,8.802849e-08,-1.1393646e-08,0.99999994,2.4792289e-08,-1.03464416e-07,-1.6890597e-08,1.0,-0.023453824,1.6477425e-05,-0.0004482826
1735187281.94912,indexFingerTipAnchor,0.9979568,-0.035812147,0.05291012,0.035597704,0.9993537,0.0049895225,-0.053054616,-0.003095847,0.99858683,-0.18923159,0.0006088866,0.017069237
1735187281.960134,handAnchor,0.4143645,0.17401809,0.89331985,0.11895565,0.9627743,-0.24272512,-0.9023037,0.20684208,0.37823898,0.11314629,0.7313743,-0.3850699
1735187281.960134,indexFingerTipParent,0.9999998,1.2829158e-08,5.9104664e-08,-1.4745678e-08,0.9999999,3.6966523e-09,-3.488094e-08,-6.15546e-09,0.9999998,-0.023429919,1.594972e-05,-0.0004484094
1735187281.960134,indexFingerTipAnchor,0.99799067,-0.036183935,0.05200718,0.03599941,0.99934167,0.0044810153,-0.052135125,-0.0025998005,0.99863636,-0.18916449,0.00056695373,0.017131373
1735187281.971256,handAnchor,0.41450402,0.17334712,0.89338547,0.11932953,0.9628619,-0.24219324,-0.9021903,0.20699729,0.3784247,0.113180995,0.7313262,-0.38506877
1735187281.971256,indexFingerTipParent,0.99999994,-9.508981e-09,8.823028e-08,2.4626067e-08,0.99999994,-3.6877381e-09,-1.107069e-07,1.3069962e-08,0.9999998,-0.023398101,1.589791e-05,-0.000448316
1735187281.971256,indexFingerTipAnchor,0.99803466,-0.035838224,0.05140588,0.035667628,0.9993549,0.0042321645,-0.051524393,-0.0023902915,0.9986688,-0.18907091,0.00047334464,0.017161105
1735187281.9824739,handAnchor,0.4148817,0.1724353,0.89338654,0.11987179,0.9629608,-0.24153157,-0.90194464,0.2072988,0.37884465,0.11323534,0.7312549,-0.3850667
1735187281.9824739,indexFingerTipParent,0.9999998,-2.987737e-08,4.4418027e-08,2.012675e-08,0.9999999,-1.7513957e-08,5.0826454e-08,-1.9544673e-08,0.99999994,-0.023359407,1.6570382e-05,-0.0004479924
1735187281.9824739,indexFingerTipAnchor,0.99808574,-0.03480971,0.051114943,0.0346396,0.9993908,0.004210539,-0.051230356,-0.002431892,0.99868375,-0.18895324,0.00033330827,0.01715885
1735187281.993586,handAnchor,0.4148044,0.1722891,0.8934504,0.12068253,0.9628182,-0.24169527,-0.901872,0.20808011,0.37858903,0.1132762,0.73116827,-0.38517347
1735187281.993586,indexFingerTipParent,0.99999994,-2.2962155e-08,7.3591806e-08,-7.313078e-09,1.0,-1.9265324e-08,8.183748e-09,3.000887e-08,1.0000001,-0.023353003,1.7327024e-05,-0.0004480331
1735187281.993586,indexFingerTipAnchor,0.9981021,-0.03476266,0.050831985,0.034658097,0.99939513,0.002936508,-0.05090325,-0.0011691691,0.99870306,-0.18892784,0.0003183776,0.017199352
1735187282.004664,handAnchor,0.41462672,0.17239833,0.893512,0.12171078,0.9625621,-0.24219999,-0.9018156,0.2091726,0.37812126,0.11332041,0.7310623,-0.38533336
1735187282.004664,indexFingerTipParent,1.0000001,5.893816e-09,-5.8939037e-08,5.9204712e-09,1.0000001,-5.5001497e-09,1.09464565e-07,5.7964815e-09,1.0000001,-0.023358924,1.8664985e-05,-0.0004481257
1735187282.004664,indexFingerTipAnchor,0.99810505,-0.034847382,0.050712775,0.034833305,0.9993924,0.0011616772,-0.050722413,0.0006069765,0.9987126,-0.18893547,0.00034165365,0.017244343
1735187282.015909,handAnchor,0.4143655,0.17271341,0.89357233,0.12294731,0.9622053,-0.24299201,-0.90176797,0.21054979,0.37747008,0.113367364,0.73093927,-0.38554108
1735187282.015909,indexFingerTipParent,1.0000001,3.3872205e-08,-7.361694e-08,-2.41509e-08,1.0000001,-3.4851652e-08,1.1267747e-07,3.2003598e-08,1.0000001,-0.023376347,2.0937012e-05,-0.00044829
1735187282.015909,indexFingerTipAnchor,0.9980968,-0.035004128,0.050771564,0.03510131,0.99938333,-0.0010229979,-0.050704468,0.002803196,0.99870974,-0.18897396,0.00039520877,0.01729089
1735187282.026933,handAnchor,0.41515005,0.17165735,0.89341164,0.12374929,0.9622547,-0.24238843,-0.9012972,0.2111866,0.37823758,0.11338933,0.7308952,-0.3855822
1735187282.026933,indexFingerTipParent,1.0000002,4.0338218e-08,-1.0285294e-07,-1.7664233e-08,1.0000001,-2.572051e-08,2.9509916e-08,1.9814344e-08,1.0000001,-0.023371153,2.0286068e-05,-0.00044805923
1735187282.026933,indexFingerTipAnchor,0.998057,-0.03433244,0.051997207,0.034377687,0.99940914,2.4608864e-05,-0.051967334,0.0017629551,0.99864733,-0.18895657,0.00027109715,0.017134784
1735187282.037909,handAnchor,0.41640145,0.17002581,0.89314127,0.124447055,0.96245337,-0.2412405,-0.9006237,0.21160161,0.37960768,0.113400415,0.7308813,-0.38556564
1735187282.037909,indexFingerTipParent,1.0,2.4003066e-08,-2.494823e-07,-5.7352327e-09,1.0,2.2984318e-08,2.6970784e-07,-2.9268177e-08,0.99999976,-0.023360454,1.8823135e-05,-0.0004475432
1735187282.037909,indexFingerTipAnchor,0.9979924,-0.033282433,0.05388578,0.033198383,0.9994458,0.0024541833,-0.05393761,-0.0006603299,0.998544,-0.1889267,7.425195e-05,0.016880596
1735187282.049164,handAnchor,0.41807237,0.16786031,0.89277005,0.12504633,0.9627893,-0.239583,-0.8997661,0.21180063,0.3815253,0.113401294,0.73089534,-0.385495
1735187282.049164,indexFingerTipParent,1.0000001,1.320657e-09,-7.366472e-08,-1.4832917e-08,1.0000002,-2.1179497e-08,2.1305178e-08,-3.4316654e-09,1.0000001,-0.02334486,1.681567e-05,-0.0004464129
1735187282.049164,indexFingerTipAnchor,0.9979009,-0.031851612,0.056384742,0.031554025,0.9994833,0.0061602634,-0.056551844,-0.0043681823,0.9983902,-0.18888475,-0.00019141547,0.016538331
1735187282.0601568,handAnchor,0.41848937,0.16696312,0.892743,0.12543626,0.96291167,-0.23888676,-0.8995181,0.2119539,0.38202506,0.113420695,0.73085076,-0.3855171
1735187282.0601568,indexFingerTipParent,0.9999999,2.8379237e-08,-2.052892e-07,3.899293e-09,1.0,2.8418595e-08,1.3539102e-07,-1.5454134e-08,0.99999994,-0.023339402,1.6715261e-05,-0.0004466597
1735187282.0601568,indexFingerTipAnchor,0.99791497,-0.030688658,0.056776408,0.03034747,0.9995157,0.0068627438,-0.056959525,-0.0051254,0.9983633,-0.18886888,-0.00033244072,0.016483793
1735187282.07121,handAnchor,0.41850522,0.16641885,0.8928371,0.12567337,0.96300024,-0.23840447,-0.8994774,0.21197934,0.38210624,0.11344397,0.73079157,-0.38555738
1735187282.07121,indexFingerTipParent,1.0,2.8404322e-08,-2.4931165e-07,-3.3374945e-08,0.9999999,-8.828765e-10,2.4036646e-07,-1.8661634e-08,1.0,-0.023336504,1.7461134e-05,-0.0004470348
1735187282.07121,indexFingerTipAnchor,0.9979708,-0.029460218,0.056447845,0.029125655,0.99955297,0.0067401733,-0.05662129,-0.0050824312,0.99838287,-0.18886016,-0.00044725274,0.016525695
1735187282.082452,handAnchor,0.41814995,0.16622509,0.89303976,0.1257441,0.96305764,-0.23813525,-0.8996328,0.21187073,0.38180062,0.113471,0.7307198,-0.38561386
1735187282.082452,indexFingerTipParent,0.9999999,2.1360778e-08,1.02722325e-07,-4.271825e-08,0.99999994,-6.148027e-08,-6.481423e-08,5.3056283e-08,0.9999999,-0.023336189,1.8723309e-05,-0.00044787605
1735187282.082452,indexFingerTipAnchor,0.9980636,-0.02819727,0.05544205,0.02791509,0.99959326,0.00585705,-0.05558458,-0.004298049,0.9984447,-0.1888579,-0.0005322643,0.016658276
1735187282.0935469,handAnchor,0.41862223,0.16604349,0.89285225,0.12509225,0.9632298,-0.23778227,-0.8995041,0.21122982,0.38245863,0.113492414,0.73072135,-0.3856067
1735187282.0935469,indexFingerTipParent,1.0000001,4.0854268e-08,4.3940783e-08,-4.832192e-08,1.0,-7.9782176e-08,-5.2850567e-08,5.1385676e-08,1.0,-0.023342274,1.8551546e-05,-0.00044797928
1735187282.0935469,indexFingerTipAnchor,0.9980432,-0.027698083,0.056058906,0.027373942,0.99960387,0.0065416335,-0.05621778,-0.0049942825,0.9984058,-0.18882914,-0.00048224148,0.016636075
1735187282.1045861,handAnchor,0.4193123,0.16604722,0.8925275,0.12399897,0.9634418,-0.23749536,-0.8993338,0.21025722,0.38339335,0.11351305,0.73075235,-0.3855766
1735187282.1045861,indexFingerTipParent,1.0000002,-2.6908095e-08,1.3174906e-07,1.4581391e-08,1.0000002,-1.6493626e-08,-1.7433986e-07,1.7318708e-08,1.0000001,-0.023352891,1.7801533e-05,-0.00044800583
1735187282.1045861,indexFingerTipAnchor,0.99798685,-0.027559051,0.05712544,0.02716799,0.99960226,0.007611219,-0.057312567,-0.0060439142,0.9983383,-0.18879056,-0.00035056015,0.01658392
1735187282.1161041,handAnchor,0.42019388,0.16624062,0.892077,0.12249713,0.9636859,-0.2372848,-0.8991283,0.20898244,0.3845708,0.11353262,0.73081195,-0.38552445
1735187282.1161041,indexFingerTipParent,1.0000002,-1.5016541e-08,-3.0534833e-10,-1.14019565e-10,1.0000001,2.7666154e-09,4.8666244e-08,-3.3582097e-08,1.0000002,-0.023367733,1.6196747e-05,-0.00044785498
1735187282.1161041,indexFingerTipAnchor,0.9978945,-0.02778295,0.058609165,0.02730156,0.9995868,0.008998466,-0.058834873,-0.007379457,0.9982407,-0.18874264,-0.00014191933,0.016504707
1735187282.127291,handAnchor,0.42051947,0.16663884,0.89184934,0.12207561,0.9636577,-0.23761636,-0.89903355,0.20879528,0.38489428,0.11354469,0.73085535,-0.38549173
1735187282.127291,indexFingerTipParent,0.99999994,-1.1349094e-08,-5.8585478e-08,2.7951756e-08,0.99999994,7.744871e-09,8.693362e-08,-2.5935508e-08,1.0,-0.023380298,1.7116254e-05,-0.000447772
1735187282.127291,indexFingerTipAnchor,0.99785453,-0.027740324,0.059303083,0.027300641,0.9995935,0.008211723,-0.059506845,-0.0065750754,0.9982063,-0.18870872,-6.185385e-05,0.016470818
1735187282.137882,handAnchor,0.42066744,0.16723408,0.89166796,0.12197646,0.96351266,-0.23825426,-0.89897764,0.2089883,0.3849198,0.11355254,0.7309051,-0.38545734
1735187282.137882,indexFingerTipParent,1.0000002,-1.0032465e-08,-7.399451e-08,-1.2382258e-08,1.0000002,9.161345e-09,1.1850521e-07,-1.361452e-08,1.0000002,-0.023393912,1.8830364e-05,-0.00044750224
1735187282.137882,indexFingerTipAnchor,0.9978234,-0.02775575,0.05982219,0.027414573,0.9996032,0.0065162783,-0.059979264,-0.0048621087,0.99818814,-0.18867692,-5.8111173e-06,0.016446052
1735187282.1490889,handAnchor,0.42062542,0.16805814,0.89153296,0.12213646,0.9632573,-0.23920257,-0.8989757,0.20950331,0.38464448,0.113554865,0.73096275,-0.38541907
1735187282.1490889,indexFingerTipParent,0.99999994,3.7179202e-08,-2.3437214e-07,-2.7717105e-08,0.99999994,5.0492204e-08,2.4040563e-07,-2.4514895e-08,0.99999994,-0.023408417,2.1075772e-05,-0.00044708257
1735187282.1490889,indexFingerTipAnchor,0.99780047,-0.027882848,0.06013868,0.027692584,0.99960846,0.0039955084,-0.060226515,-0.0023212817,0.99818194,-0.18864986,3.4288136e-05,0.01643255
1735187282.1602201,handAnchor,0.41921812,0.16983697,0.89185876,0.12062833,0.96321744,-0.2401272,-0.89983624,0.20824903,0.38331103,0.11349867,0.7310808,-0.38528317
1735187282.1602201,indexFingerTipParent,1.0000001,1.517809e-08,7.0029746e-12,-1.9995046e-08,1.0000001,7.3826585e-09,-2.1000139e-11,4.580277e-14,1.0000001,-0.02341592,2.023695e-05,-0.00044734828
1735187282.1602201,indexFingerTipAnchor,0.99786204,-0.029476669,0.058327477,0.029266123,0.9995616,0.0044607585,-0.058433417,-0.0027441825,0.9982872,-0.18872239,0.00024859622,0.01664027
1735187282.171194,handAnchor,0.41704172,0.17219779,0.89242613,0.11842967,0.96322167,-0.24120182,-0.90113854,0.20628093,0.38131022,0.11341101,0.7312324,-0.38509744
1735187282.171194,indexFingerTipParent,1.0,2.59564e-09,-1.1766869e-07,1.1567443e-08,1.0000001,5.7740184e-08,6.456264e-08,-5.2578503e-08,1.0000001,-0.02342043,1.8139835e-05,-0.0004478706
1735187282.171194,indexFingerTipAnchor,0.99795735,-0.03185297,0.055374082,0.031570677,0.99948394,0.005966097,-0.055535555,-0.0042057103,0.9984481,-0.18884592,0.00054155296,0.016961904
1735187282.182611,handAnchor,0.41414058,0.1750423,0.8932234,0.11564756,0.96326226,-0.2423873,-0.9028364,0.20368148,0.3786828,0.11329493,0.73141396,-0.38486618
1735187282.182611,indexFingerTipParent,1.0,-1.7606242e-08,-4.4151196e-08,1.0495136e-08,0.99999994,2.9349355e-08,5.4452556e-08,1.0846598e-08,0.9999999,-0.023421938,1.574012e-05,-0.0004501662
1735187282.182611,indexFingerTipAnchor,0.99807346,-0.034888085,0.05129944,0.034503665,0.9993694,0.00836019,-0.051558763,-0.0065740333,0.99864787,-0.18901417,0.00089925504,0.017391218
1735187282.193634,handAnchor,0.4135919,0.17580204,0.8933286,0.11606417,0.9629955,-0.24324732,-0.9030346,0.20428851,0.37788272,0.11328001,0.73147583,-0.38477212
1735187282.193634,indexFingerTipParent,1.0,-1.2544071e-08,-2.9755093e-08,6.435879e-09,1.0000001,1.469605e-08,-8.19464e-09,-1.7275198e-08,1.0,-0.023420522,1.6293197e-05,-0.00044973922
1735187282.193634,indexFingerTipAnchor,0.99807423,-0.03616928,0.050389044,0.035912063,0.9993367,0.00600122,-0.05057265,-0.004180093,0.9987113,-0.18903168,0.00099419,0.017482398
1735187282.204842,handAnchor,0.4138301,0.17577696,0.8932229,0.11776145,0.9626016,-0.24398884,-0.90270543,0.2061571,0.37765378,0.11330047,0.73149395,-0.3847224
1735187282.204842,indexFingerTipParent,1.0,-1.632314e-08,-4.4266926e-08,4.5713197e-08,1.0000001,1.5548721e-08,3.531223e-08,2.6315037e-09,1.0000001,-0.02341608,1.8133685e-05,-0.00044906297
1735187282.204842,indexFingerTipAnchor,0.9980452,-0.0368995,0.050439782,0.03685743,0.9993192,0.0017644254,-0.050470438,9.808679e-05,0.9987257,-0.18899852,0.0009896755,0.017463297
1735187282.216337,handAnchor,0.41478518,0.1749818,0.8929359,0.12068855,0.962085,-0.24459453,-0.90187985,0.20922135,0.37794048,0.11335393,0.7314702,-0.38471323
1735187282.216337,indexFingerTipParent,1.0,-1.08749125e-08,-1.4679702e-07,1.8193077e-08,1.0000001,5.485363e-09,1.0287661e-07,2.7824683e-08,0.99999994,-0.02340888,2.141484e-05,-0.00044634723
1735187282.216337,indexFingerTipAnchor,0.9979859,-0.037092097,0.051457405,0.037354738,0.99929345,-0.004150842,-0.051267166,0.006064696,0.99866647,-0.18891665,0.000886555,0.017344102
1735187282.2271,handAnchor,0.41483894,0.17413773,0.89307594,0.122121416,0.9619793,-0.24429907,-0.9016624,0.21040846,0.37780052,0.11334614,0.7314813,-0.38459322
1735187282.2271,indexFingerTipParent,0.9999999,4.554449e-09,1.0279473e-07,2.5916146e-08,0.99999994,-5.0491508e-08,-8.848753e-08,5.502416e-08,0.9999998,-0.023400877,2.0393469e-05,-0.0004468953
1735187282.2271,indexFingerTipAnchor,0.997966,-0.037591968,0.051480796,0.037854597,0.9992744,-0.0041352347,-0.051287998,0.00607562,0.9986652,-0.18889269,0.0007733807,0.017312896
1735187282.237916,handAnchor,0.41480735,0.17288186,0.8933346,0.12344599,0.9620145,-0.24349348,-0.9014965,0.21128146,0.37770912,0.11332495,0.7314883,-0.38443932
1735187282.237916,indexFingerTipParent,1.0,-3.0873473e-08,0.0,2.3562253e-08,1.0,-2.208401e-08,-4.987511e-12,-8.134179e-15,0.99999994,-0.023391077,1.8073537e-05,-0.0004472449
1735187282.237916,indexFingerTipAnchor,0.9979494,-0.03797202,0.05152498,0.038128357,0.99927074,-0.0020540396,-0.05140953,0.0040143803,0.9986696,-0.1888723,0.00060550374,0.017275276
1735187282.249075,handAnchor,0.41468215,0.17125857,0.8937053,0.12464333,0.96218276,-0.24221565,-0.9013894,0.2118369,0.3776538,0.113290265,0.73149204,-0.38425583
1735187282.249075,indexFingerTipParent,0.99999964,-4.7317386e-08,2.796296e-07,2.3049045e-08,0.9999997,-6.4319465e-09,-2.6760378e-07,3.5980452e-08,0.99999976,-0.02337972,1.4235736e-05,-0.00044582403
1735187282.249075,indexFingerTipAnchor,0.9979331,-0.038222212,0.05165338,0.03817062,0.99926895,0.001985187,-0.051691547,-9.450972e-06,0.99866295,-0.18885447,0.00038861323,0.017233992
1735187282.26017,handAnchor,0.41454878,0.17101623,0.8938137,0.12480917,0.9622179,-0.24199048,-0.90142775,0.21187297,0.37754187,0.11323522,0.73152477,-0.38422078
1735187282.26017,indexFingerTipParent,1.0000002,-1.4021386e-08,2.3478603e-07,8.347532e-09,1.0000001,5.481561e-09,-2.4572364e-07,2.9151124e-08,1.0000001,-0.023370788,1.4093474e-05,-0.00044648262
1735187282.26017,indexFingerTipAnchor,0.9979561,-0.037675094,0.05161917,0.037544034,0.9992887,0.003505869,-0.05171455,-0.0015607171,0.9986607,-0.18880928,0.00035968865,0.017224045
1735187282.271198,handAnchor,0.41436476,0.1712669,0.89385086,0.1244036,0.96225685,-0.24204402,-0.9015683,0.21149276,0.3774192,0.11316329,0.7315701,-0.3842438
1735187282.271198,indexFingerTipParent,1.0,4.7664503e-09,1.4682625e-07,4.238428e-09,1.0,1.189878e-08,-1.9005739e-07,8.81327e-09,0.99999994,-0.023362234,1.4919273e-05,-0.00044675882
1735187282.271198,indexFingerTipAnchor,0.9979964,-0.036671314,0.05156338,0.036472976,0.9993234,0.0047828807,-0.05170406,-0.0028926255,0.9986585,-0.18875197,0.0003982387,0.017227797
1735187282.282412,handAnchor,0.41414195,0.17197666,0.89381784,0.123455584,0.96230066,-0.24235515,-0.901801,0.2107162,0.37729758,0.11307712,0.7316248,-0.38432398
1735187282.282412,indexFingerTipParent,1.0,-6.3359595e-10,-8.803909e-08,6.272121e-09,1.0,4.9557457e-08,1.6978714e-09,-2.7885978e-08,1.0,-0.023353916,1.7035578e-05,-0.00044677008
1735187282.282412,indexFingerTipAnchor,0.9980527,-0.03522987,0.05147239,0.03497774,0.9993714,0.005791025,-0.05164404,-0.003979324,0.99865776,-0.18868268,0.0005005901,0.017245721
1735187282.293505,handAnchor,0.4141851,0.17167367,0.89385605,0.12318161,0.9624438,-0.24192517,-0.90181863,0.21030842,0.37748307,0.11308643,0.7315517,-0.38442877
1735187282.293505,indexFingerTipParent,0.99999994,-1.2965439e-09,3.5176688e-12,2.5870646e-09,0.99999994,3.6713374e-08,9.20445e-10,-1.4875331e-08,0.99999994,-0.023340475,1.6882434e-05,-0.00044752788
